"logger","datetime","temperature","conductivity"
"21035975","11/23/21 11:00:00 AM",12.304,0
"21035975","11/23/21 11:15:00 AM",13.365,0
"21035975","11/23/21 11:30:00 AM",14.325,0
"21035975","11/23/21 11:45:00 AM",15.378,0
"21035975","11/23/21 12:00:00 PM",16.427,0
"21035975","11/23/21 12:15:00 PM",17.379,0
"21035975","11/23/21 12:30:00 PM",18.331,0
"21035975","11/23/21 12:45:00 PM",19.282,0
"21035975","11/23/21 01:00:00 PM",20.519,0
"21035975","11/23/21 01:15:00 PM",21.282,0
"21035975","11/23/21 01:30:00 PM",22.333,0
"21035975","11/23/21 01:45:00 PM",22.908,0
"21035975","11/23/21 02:00:00 PM",23.196,0
"21035975","11/23/21 02:15:00 PM",23.292,0
"21035975","11/23/21 02:30:00 PM",23.484,0
"21035975","11/23/21 02:45:00 PM",23.388,0
"21035975","11/23/21 03:00:00 PM",23.292,0
"21035975","11/23/21 03:15:00 PM",23.773,0
"21035975","11/23/21 03:30:00 PM",24.062,0
"21035975","11/23/21 03:45:00 PM",22.525,0
"21035975","11/23/21 04:00:00 PM",19.092,0
"21035975","11/23/21 04:15:00 PM",17.189,0
"21035975","11/23/21 04:30:00 PM",16.141,0
"21035975","11/23/21 04:45:00 PM",15.569,0
"21035975","11/23/21 05:00:00 PM",15.091,0
"21035975","11/23/21 05:15:00 PM",14.709,0
"21035975","11/23/21 05:30:00 PM",14.325,0
"21035975","11/23/21 05:45:00 PM",13.846,0
"21035975","11/23/21 06:00:00 PM",13.269,0
"21035975","11/23/21 06:15:00 PM",12.497,0
"21035975","11/23/21 06:30:00 PM",11.819,0
"21035975","11/23/21 06:45:00 PM",11.236,0
"21035975","11/23/21 07:00:00 PM",10.944,0
"21035975","11/23/21 07:15:00 PM",10.748,0
"21035975","11/23/21 07:30:00 PM",10.748,0
"21035975","11/23/21 07:45:00 PM",10.651,0
"21035975","11/23/21 08:00:00 PM",10.357,0
"21035975","11/23/21 08:15:00 PM",10.259,0
"21035975","11/23/21 08:30:00 PM",10.063,0
"21035975","11/23/21 08:45:00 PM",9.866,0
"21035975","11/23/21 09:00:00 PM",9.866,0
"21035975","11/23/21 09:15:00 PM",9.965,0
"21035975","11/23/21 09:30:00 PM",9.965,0
"21035975","11/23/21 09:45:00 PM",9.768,0
"21035975","11/23/21 10:00:00 PM",9.472,0
"21035975","11/23/21 10:15:00 PM",9.472,0
"21035975","11/23/21 10:30:00 PM",9.571,0
"21035975","11/23/21 10:45:00 PM",9.768,0
"21035975","11/23/21 11:00:00 PM",9.768,0
"21035975","11/23/21 11:15:00 PM",9.768,0
"21035975","11/23/21 11:30:00 PM",9.768,0
"21035975","11/23/21 11:45:00 PM",9.768,0
"21035975","11/24/21 12:00:00 AM",9.768,0
"21035975","11/24/21 12:15:00 AM",9.866,0
"21035975","11/24/21 12:30:00 AM",9.965,0
"21035975","11/24/21 12:45:00 AM",10.161,0
"21035975","11/24/21 01:00:00 AM",10.455,0
"21035975","11/24/21 01:15:00 AM",10.455,0
"21035975","11/24/21 01:30:00 AM",10.259,0
"21035975","11/24/21 01:45:00 AM",10.161,0
"21035975","11/24/21 02:00:00 AM",10.357,0
"21035975","11/24/21 02:15:00 AM",10.357,0
"21035975","11/24/21 02:30:00 AM",10.161,0
"21035975","11/24/21 02:45:00 AM",10.063,0
"21035975","11/24/21 03:00:00 AM",10.063,0
"21035975","11/24/21 03:15:00 AM",9.965,0
"21035975","11/24/21 03:30:00 AM",10.063,0
"21035975","11/24/21 03:45:00 AM",10.161,0
"21035975","11/24/21 04:00:00 AM",10.161,0
"21035975","11/24/21 04:15:00 AM",10.161,0
"21035975","11/24/21 04:30:00 AM",9.965,0
"21035975","11/24/21 04:45:00 AM",9.866,0
"21035975","11/24/21 05:00:00 AM",9.866,0
"21035975","11/24/21 05:15:00 AM",9.768,0
"21035975","11/24/21 05:30:00 AM",9.768,0
"21035975","11/24/21 05:45:00 AM",9.669,0
"21035975","11/24/21 06:00:00 AM",9.768,0
"21035975","11/24/21 06:15:00 AM",9.669,0
"21035975","11/24/21 06:30:00 AM",9.768,0
"21035975","11/24/21 06:45:00 AM",9.866,0
"21035975","11/24/21 07:00:00 AM",9.669,0
"21035975","11/24/21 07:15:00 AM",9.571,0
"21035975","11/24/21 07:30:00 AM",9.373,0
"21035975","11/24/21 07:45:00 AM",9.373,0
"21035975","11/24/21 08:00:00 AM",9.275,0
"21035975","11/24/21 08:15:00 AM",9.176,0
"21035975","11/24/21 08:30:00 AM",9.077,0
"21035975","11/24/21 08:45:00 AM",9.373,0
"21035975","11/24/21 09:00:00 AM",9.768,0
"21035975","11/24/21 09:15:00 AM",10.357,0
"21035975","11/24/21 09:30:00 AM",10.748,0
"21035975","11/24/21 09:45:00 AM",11.236,0
"21035975","11/24/21 10:00:00 AM",11.916,0
"21035975","11/24/21 10:15:00 AM",12.594,0
"21035975","11/24/21 10:30:00 AM",13.269,0
"21035975","11/24/21 10:45:00 AM",13.75,0
"21035975","11/24/21 11:00:00 AM",14.134,0
"21035975","11/24/21 11:15:00 AM",14.421,0
"21035975","11/24/21 11:30:00 AM",15.187,0
"21035975","11/24/21 11:45:00 AM",15.664,0
"21035975","11/24/21 12:00:00 PM",16.237,0
"21035975","11/24/21 12:15:00 PM",16.427,0
"21035975","11/24/21 12:30:00 PM",16.618,0
"21035975","11/24/21 12:45:00 PM",16.618,0
"21035975","11/24/21 01:00:00 PM",16.618,0
"21035975","11/24/21 01:15:00 PM",16.999,0
"21035975","11/24/21 01:30:00 PM",17.475,0
"21035975","11/24/21 01:45:00 PM",17.855,0
"21035975","11/24/21 02:00:00 PM",18.14,0
"21035975","11/24/21 02:15:00 PM",18.236,0
"21035975","11/24/21 02:30:00 PM",17.95,0
"21035975","11/24/21 02:45:00 PM",18.045,0
"21035975","11/24/21 03:00:00 PM",18.331,0
"21035975","11/24/21 03:15:00 PM",18.14,0
"21035975","11/24/21 03:30:00 PM",17.855,0
"21035975","11/24/21 03:45:00 PM",17.284,0
"21035975","11/24/21 04:00:00 PM",16.808,0
"21035975","11/24/21 04:15:00 PM",16.332,0
"21035975","11/24/21 04:30:00 PM",16.141,0
"21035975","11/24/21 04:45:00 PM",15.951,0
"21035975","11/24/21 05:00:00 PM",15.473,0
"21035975","11/24/21 05:15:00 PM",14.996,0
"21035975","11/24/21 05:30:00 PM",14.517,0
"21035975","11/24/21 05:45:00 PM",14.038,0
"21035975","11/24/21 06:00:00 PM",13.461,0
"21035975","11/24/21 06:15:00 PM",12.883,0
"21035975","11/24/21 06:30:00 PM",12.207,0
"21035975","11/24/21 06:45:00 PM",11.819,0
"21035975","11/24/21 07:00:00 PM",11.819,0
"21035975","11/24/21 07:15:00 PM",12.594,0
"21035975","11/24/21 07:30:00 PM",12.69,0
"21035975","11/24/21 07:45:00 PM",12.883,0
"21035975","11/24/21 08:00:00 PM",12.69,0
"21035975","11/24/21 08:15:00 PM",12.207,0
"21035975","11/24/21 08:30:00 PM",11.916,0
"21035975","11/24/21 08:45:00 PM",11.431,0
"21035975","11/24/21 09:00:00 PM",10.846,0
"21035975","11/24/21 09:15:00 PM",10.357,0
"21035975","11/24/21 09:30:00 PM",10.357,0
"21035975","11/24/21 09:45:00 PM",9.768,0
"21035975","11/24/21 10:00:00 PM",8.879,0
"21035975","11/24/21 10:15:00 PM",8.481,0
"21035975","11/24/21 10:30:00 PM",8.082,0
"21035975","11/24/21 10:45:00 PM",6.573,0
"21035975","11/24/21 11:00:00 PM",5.757,0
"21035975","11/24/21 11:15:00 PM",6.064,0
"21035975","11/24/21 11:30:00 PM",5.757,0
"21035975","11/24/21 11:45:00 PM",5.347,0
"21035975","11/25/21 12:00:00 AM",4.934,0
"21035975","11/25/21 12:15:00 AM",4.727,0
"21035975","11/25/21 12:30:00 AM",4.519,0
"21035975","11/25/21 12:45:00 AM",4.311,0
"21035975","11/25/21 01:00:00 AM",3.998,0
"21035975","11/25/21 01:15:00 AM",3.578,0
"21035975","11/25/21 01:30:00 AM",3.049,0
"21035975","11/25/21 01:45:00 AM",2.73,0
"21035975","11/25/21 02:00:00 AM",2.517,0
"21035975","11/25/21 02:15:00 AM",2.41,0
"21035975","11/25/21 02:30:00 AM",2.195,0
"21035975","11/25/21 02:45:00 AM",2.088,0
"21035975","11/25/21 03:00:00 AM",1.98,0
"21035975","11/25/21 03:15:00 AM",1.872,0
"21035975","11/25/21 03:30:00 AM",1.872,0
"21035975","11/25/21 03:45:00 AM",1.872,0
"21035975","11/25/21 04:00:00 AM",1.764,0
"21035975","11/25/21 04:15:00 AM",1.872,0
"21035975","11/25/21 04:30:00 AM",1.764,0
"21035975","11/25/21 04:45:00 AM",1.656,0
"21035975","11/25/21 05:00:00 AM",1.548,0
"21035975","11/25/21 05:15:00 AM",1.439,0
"21035975","11/25/21 05:30:00 AM",1.112,0
"21035975","11/25/21 05:45:00 AM",1.003,0
"21035975","11/25/21 06:00:00 AM",0.784,0
"21035975","11/25/21 06:15:00 AM",0.674,0
"21035975","11/25/21 06:30:00 AM",0.343,0
"21035975","11/25/21 06:45:00 AM",0.121,0
"21035975","11/25/21 07:00:00 AM",-0.102,0
"21035975","11/25/21 07:15:00 AM",-0.213,0
"21035975","11/25/21 07:30:00 AM",-0.437,0
"21035975","11/25/21 07:45:00 AM",-0.213,0
"21035975","11/25/21 08:00:00 AM",-0.102,0
"21035975","11/25/21 08:15:00 AM",0.01,0
"21035975","11/25/21 08:30:00 AM",0.121,0
"21035975","11/25/21 08:45:00 AM",0.121,0
"21035975","11/25/21 09:00:00 AM",0.232,0
"21035975","11/25/21 09:15:00 AM",0.453,0
"21035975","11/25/21 09:30:00 AM",1.33,0
"21035975","11/25/21 09:45:00 AM",2.195,0
"21035975","11/25/21 10:00:00 AM",2.837,0
"21035975","11/25/21 10:15:00 AM",3.367,0
"21035975","11/25/21 10:30:00 AM",3.893,0
"21035975","11/25/21 10:45:00 AM",4.727,0
"21035975","11/25/21 11:00:00 AM",5.141,0
"21035975","11/25/21 11:15:00 AM",5.45,0
"21035975","11/25/21 11:30:00 AM",5.962,0
"21035975","11/25/21 11:45:00 AM",6.775,0
"21035975","11/25/21 12:00:00 PM",7.179,0
"21035975","11/25/21 12:15:00 PM",7.782,0
"21035975","11/25/21 12:30:00 PM",8.282,0
"21035975","11/25/21 12:45:00 PM",9.077,0
"21035975","11/25/21 01:00:00 PM",9.768,0
"21035975","11/25/21 01:15:00 PM",10.259,0
"21035975","11/25/21 01:30:00 PM",11.139,0
"21035975","11/25/21 01:45:00 PM",11.431,0
"21035975","11/25/21 02:00:00 PM",11.528,0
"21035975","11/25/21 02:15:00 PM",11.625,0
"21035975","11/25/21 02:30:00 PM",11.819,0
"21035975","11/25/21 02:45:00 PM",11.528,0
"21035975","11/25/21 03:00:00 PM",11.916,0
"21035975","11/25/21 03:15:00 PM",11.625,0
"21035975","11/25/21 03:30:00 PM",11.722,0
"21035975","11/25/21 03:45:00 PM",10.748,0
"21035975","11/25/21 04:00:00 PM",8.282,0
"21035975","11/25/21 04:15:00 PM",7.28,0
"21035975","11/25/21 04:30:00 PM",6.674,0
"21035975","11/25/21 04:45:00 PM",6.37,0
"21035975","11/25/21 05:00:00 PM",6.064,0
"21035975","11/25/21 05:15:00 PM",5.655,0
"21035975","11/25/21 05:30:00 PM",5.141,0
"21035975","11/25/21 05:45:00 PM",4.623,0
"21035975","11/25/21 06:00:00 PM",3.683,0
"21035975","11/25/21 06:15:00 PM",2.517,0
"21035975","11/25/21 06:30:00 PM",1.439,0
"21035975","11/25/21 06:45:00 PM",0.563,0
"21035975","11/25/21 07:00:00 PM",-0.102,0
"21035975","11/25/21 07:15:00 PM",-0.774,0
"21035975","11/25/21 07:30:00 PM",-0.887,0
"21035975","11/25/21 07:45:00 PM",-0.887,0
"21035975","11/25/21 08:00:00 PM",-1.228,0
"21035975","11/25/21 08:15:00 PM",-1.456,0
"21035975","11/25/21 08:30:00 PM",-1.456,0
"21035975","11/25/21 08:45:00 PM",-1.456,0
"21035975","11/25/21 09:00:00 PM",-1.799,0
"21035975","11/25/21 09:15:00 PM",-1.684,0
"21035975","11/25/21 09:30:00 PM",-1.684,0
"21035975","11/25/21 09:45:00 PM",-1.684,0
"21035975","11/25/21 10:00:00 PM",-1.799,0
"21035975","11/25/21 10:15:00 PM",-1.799,0
"21035975","11/25/21 10:30:00 PM",-1.914,0
"21035975","11/25/21 10:45:00 PM",-1.914,0
"21035975","11/25/21 11:00:00 PM",-2.03,0
"21035975","11/25/21 11:15:00 PM",-2.145,0
"21035975","11/25/21 11:30:00 PM",-2.145,0
"21035975","11/25/21 11:45:00 PM",-2.261,0
"21035975","11/26/21 12:00:00 AM",-2.261,0
"21035975","11/26/21 12:15:00 AM",-2.377,0
"21035975","11/26/21 12:30:00 AM",-2.377,0
"21035975","11/26/21 12:45:00 AM",-2.261,0
"21035975","11/26/21 01:00:00 AM",-2.145,0
"21035975","11/26/21 01:15:00 AM",-2.03,0
"21035975","11/26/21 01:30:00 AM",-1.914,0
"21035975","11/26/21 01:45:00 AM",-1.799,0
"21035975","11/26/21 02:00:00 AM",-2.145,0
"21035975","11/26/21 02:15:00 AM",-2.145,0
"21035975","11/26/21 02:30:00 AM",-2.03,0
"21035975","11/26/21 02:45:00 AM",-1.914,0
"21035975","11/26/21 03:00:00 AM",-1.684,0
"21035975","11/26/21 03:15:00 AM",-1.914,0
"21035975","11/26/21 03:30:00 AM",-2.145,0
"21035975","11/26/21 03:45:00 AM",-1.914,0
"21035975","11/26/21 04:00:00 AM",-1.456,0
"21035975","11/26/21 04:15:00 AM",-1.341,0
"21035975","11/26/21 04:30:00 AM",-1.799,0
"21035975","11/26/21 04:45:00 AM",-1.684,0
"21035975","11/26/21 05:00:00 AM",-1.341,0
"21035975","11/26/21 05:15:00 AM",-1.799,0
"21035975","11/26/21 05:30:00 AM",-1.914,0
"21035975","11/26/21 05:45:00 AM",-1.914,0
"21035975","11/26/21 06:00:00 AM",-2.03,0
"21035975","11/26/21 06:15:00 AM",-2.261,0
"21035975","11/26/21 06:30:00 AM",-2.145,0
"21035975","11/26/21 06:45:00 AM",-1.57,0
"21035975","11/26/21 07:00:00 AM",-1.114,0
"21035975","11/26/21 07:15:00 AM",-1.001,0
"21035975","11/26/21 07:30:00 AM",-0.887,0
"21035975","11/26/21 07:45:00 AM",-0.774,0
"21035975","11/26/21 08:00:00 AM",-0.549,0
"21035975","11/26/21 08:15:00 AM",-0.213,0
"21035975","11/26/21 08:30:00 AM",-0.102,0
"21035975","11/26/21 08:45:00 AM",0.121,0
"21035975","11/26/21 09:00:00 AM",0.453,0
"21035975","11/26/21 09:15:00 AM",1.003,0
"21035975","11/26/21 09:30:00 AM",1.764,0
"21035975","11/26/21 09:45:00 AM",2.517,0
"21035975","11/26/21 10:00:00 AM",3.367,0
"21035975","11/26/21 10:15:00 AM",4.311,0
"21035975","11/26/21 10:30:00 AM",5.244,0
"21035975","11/26/21 10:45:00 AM",6.064,0
"21035975","11/26/21 11:00:00 AM",7.28,0
"21035975","11/26/21 11:15:00 AM",8.581,0
"21035975","11/26/21 11:30:00 AM",9.866,0
"21035975","11/26/21 11:45:00 AM",10.846,0
"21035975","11/26/21 12:00:00 PM",12.013,0
"21035975","11/26/21 12:15:00 PM",13.076,0
"21035975","11/26/21 12:30:00 PM",14.421,0
"21035975","11/26/21 12:45:00 PM",15.569,0
"21035975","11/26/21 01:00:00 PM",16.713,0
"21035975","11/26/21 01:15:00 PM",18.14,0
"21035975","11/26/21 01:30:00 PM",19.187,0
"21035975","11/26/21 01:45:00 PM",20.043,0
"21035975","11/26/21 02:00:00 PM",20.424,0
"21035975","11/26/21 02:15:00 PM",20.424,0
"21035975","11/26/21 02:30:00 PM",20.71,0
"21035975","11/26/21 02:45:00 PM",20.805,0
"21035975","11/26/21 03:00:00 PM",20.424,0
"21035975","11/26/21 03:15:00 PM",20.519,0
"21035975","11/26/21 03:30:00 PM",20.615,0
"21035975","11/26/21 03:45:00 PM",18.901,0
"21035975","11/26/21 04:00:00 PM",15.855,0
"21035975","11/26/21 04:15:00 PM",14.325,0
"21035975","11/26/21 04:30:00 PM",13.461,0
"21035975","11/26/21 04:45:00 PM",12.98,0
"21035975","11/26/21 05:00:00 PM",12.497,0
"21035975","11/26/21 05:15:00 PM",12.11,0
"21035975","11/26/21 05:30:00 PM",11.625,0
"21035975","11/26/21 05:45:00 PM",11.041,0
"21035975","11/26/21 06:00:00 PM",10.357,0
"21035975","11/26/21 06:15:00 PM",9.571,0
"21035975","11/26/21 06:30:00 PM",8.481,0
"21035975","11/26/21 06:45:00 PM",7.682,0
"21035975","11/26/21 07:00:00 PM",7.582,0
"21035975","11/26/21 07:15:00 PM",7.481,0
"21035975","11/26/21 07:30:00 PM",7.28,0
"21035975","11/26/21 07:45:00 PM",7.179,0
"21035975","11/26/21 08:00:00 PM",7.079,0
"21035975","11/26/21 08:15:00 PM",6.978,0
"21035975","11/26/21 08:30:00 PM",6.978,0
"21035975","11/26/21 08:45:00 PM",7.079,0
"21035975","11/26/21 09:00:00 PM",7.079,0
"21035975","11/26/21 09:15:00 PM",7.079,0
"21035975","11/26/21 09:30:00 PM",6.877,0
"21035975","11/26/21 09:45:00 PM",6.573,0
"21035975","11/26/21 10:00:00 PM",6.268,0
"21035975","11/26/21 10:15:00 PM",6.166,0
"21035975","11/26/21 10:30:00 PM",6.064,0
"21035975","11/26/21 10:45:00 PM",6.064,0
"21035975","11/26/21 11:00:00 PM",6.166,0
"21035975","11/26/21 11:15:00 PM",6.268,0
"21035975","11/26/21 11:30:00 PM",6.37,0
"21035975","11/26/21 11:45:00 PM",6.37,0
"21035975","11/27/21 12:00:00 AM",6.37,0
"21035975","11/27/21 12:15:00 AM",6.37,0
"21035975","11/27/21 12:30:00 AM",6.268,0
"21035975","11/27/21 12:45:00 AM",5.962,0
"21035975","11/27/21 01:00:00 AM",5.962,0
"21035975","11/27/21 01:15:00 AM",5.86,0
"21035975","11/27/21 01:30:00 AM",5.757,0
"21035975","11/27/21 01:45:00 AM",5.655,0
"21035975","11/27/21 02:00:00 AM",5.45,0
"21035975","11/27/21 02:15:00 AM",5.347,0
"21035975","11/27/21 02:30:00 AM",5.244,0
"21035975","11/27/21 02:45:00 AM",5.141,0
"21035975","11/27/21 03:00:00 AM",5.141,0
"21035975","11/27/21 03:15:00 AM",5.037,0
"21035975","11/27/21 03:30:00 AM",5.141,0
"21035975","11/27/21 03:45:00 AM",5.141,0
"21035975","11/27/21 04:00:00 AM",5.037,0
"21035975","11/27/21 04:15:00 AM",4.934,0
"21035975","11/27/21 04:30:00 AM",4.831,0
"21035975","11/27/21 04:45:00 AM",4.623,0
"21035975","11/27/21 05:00:00 AM",4.415,0
"21035975","11/27/21 05:15:00 AM",4.415,0
"21035975","11/27/21 05:30:00 AM",4.519,0
"21035975","11/27/21 05:45:00 AM",4.415,0
"21035975","11/27/21 06:00:00 AM",4.311,0
"21035975","11/27/21 06:15:00 AM",4.311,0
"21035975","11/27/21 06:30:00 AM",3.998,0
"21035975","11/27/21 06:45:00 AM",3.893,0
"21035975","11/27/21 07:00:00 AM",3.788,0
"21035975","11/27/21 07:15:00 AM",3.683,0
"21035975","11/27/21 07:30:00 AM",3.578,0
"21035975","11/27/21 07:45:00 AM",3.683,0
"21035975","11/27/21 08:00:00 AM",3.788,0
"21035975","11/27/21 08:15:00 AM",3.788,0
"21035975","11/27/21 08:30:00 AM",3.788,0
"21035975","11/27/21 08:45:00 AM",3.998,0
"21035975","11/27/21 09:00:00 AM",4.623,0
"21035975","11/27/21 09:15:00 AM",5.655,0
"21035975","11/27/21 09:30:00 AM",6.573,0
"21035975","11/27/21 09:45:00 AM",7.381,0
"21035975","11/27/21 10:00:00 AM",7.782,0
"21035975","11/27/21 10:15:00 AM",9.077,0
"21035975","11/27/21 10:30:00 AM",10.063,0
"21035975","11/27/21 10:45:00 AM",10.846,0
"21035975","11/27/21 11:00:00 AM",11.916,0
"21035975","11/27/21 11:15:00 AM",12.98,0
"21035975","11/27/21 11:30:00 AM",13.942,0
"21035975","11/27/21 11:45:00 AM",15.378,0
"21035975","11/27/21 12:00:00 PM",16.999,0
"21035975","11/27/21 12:15:00 PM",18.331,0
"21035975","11/27/21 12:30:00 PM",17.665,0
"21035975","11/27/21 12:45:00 PM",17.094,0
"21035975","11/27/21 01:00:00 PM",17.094,0
"21035975","11/27/21 01:15:00 PM",17.094,0
"21035975","11/27/21 01:30:00 PM",19.092,0
"21035975","11/27/21 01:45:00 PM",21.091,0
"21035975","11/27/21 02:00:00 PM",22.429,0
"21035975","11/27/21 02:15:00 PM",23.196,0
"21035975","11/27/21 02:30:00 PM",23.773,0
"21035975","11/27/21 02:45:00 PM",24.158,0
"21035975","11/27/21 03:00:00 PM",23.869,0
"21035975","11/27/21 03:15:00 PM",23.677,0
"21035975","11/27/21 03:30:00 PM",23.581,0
"21035975","11/27/21 03:45:00 PM",21.951,0
"21035975","11/27/21 04:00:00 PM",19.948,0
"21035975","11/27/21 04:15:00 PM",18.996,0
"21035975","11/27/21 04:30:00 PM",18.331,0
"21035975","11/27/21 04:45:00 PM",17.76,0
"21035975","11/27/21 05:00:00 PM",17.189,0
"21035975","11/27/21 05:15:00 PM",16.523,0
"21035975","11/27/21 05:30:00 PM",15.855,0
"21035975","11/27/21 05:45:00 PM",14.9,0
"21035975","11/27/21 06:00:00 PM",12.787,0
"21035975","11/27/21 06:15:00 PM",10.259,0
"21035975","11/27/21 06:30:00 PM",8.481,0
"21035975","11/27/21 06:45:00 PM",8.481,0
"21035975","11/27/21 07:00:00 PM",9.866,0
"21035975","11/27/21 07:15:00 PM",10.651,0
"21035975","11/27/21 07:30:00 PM",11.041,0
"21035975","11/27/21 07:45:00 PM",10.455,0
"21035975","11/27/21 08:00:00 PM",9.669,0
"21035975","11/27/21 08:15:00 PM",9.275,0
"21035975","11/27/21 08:30:00 PM",9.077,0
"21035975","11/27/21 08:45:00 PM",9.275,0
"21035975","11/27/21 09:00:00 PM",9.176,0
"21035975","11/27/21 09:15:00 PM",9.077,0
"21035975","11/27/21 09:30:00 PM",8.879,0
"21035975","11/27/21 09:45:00 PM",8.481,0
"21035975","11/27/21 10:00:00 PM",8.382,0
"21035975","11/27/21 10:15:00 PM",8.481,0
"21035975","11/27/21 10:30:00 PM",8.581,0
"21035975","11/27/21 10:45:00 PM",8.481,0
"21035975","11/27/21 11:00:00 PM",8.282,0
"21035975","11/27/21 11:15:00 PM",7.983,0
"21035975","11/27/21 11:30:00 PM",7.882,0
"21035975","11/27/21 11:45:00 PM",7.782,0
"21035975","11/28/21 12:00:00 AM",7.481,0
"21035975","11/28/21 12:15:00 AM",7.682,0
"21035975","11/28/21 12:30:00 AM",7.682,0
"21035975","11/28/21 12:45:00 AM",7.582,0
"21035975","11/28/21 01:00:00 AM",7.481,0
"21035975","11/28/21 01:15:00 AM",7.28,0
"21035975","11/28/21 01:30:00 AM",6.877,0
"21035975","11/28/21 01:45:00 AM",6.471,0
"21035975","11/28/21 02:00:00 AM",5.962,0
"21035975","11/28/21 02:15:00 AM",5.86,0
"21035975","11/28/21 02:30:00 AM",5.552,0
"21035975","11/28/21 02:45:00 AM",5.244,0
"21035975","11/28/21 03:00:00 AM",4.727,0
"21035975","11/28/21 03:15:00 AM",4.934,0
"21035975","11/28/21 03:30:00 AM",4.831,0
"21035975","11/28/21 03:45:00 AM",4.519,0
"21035975","11/28/21 04:00:00 AM",4.623,0
"21035975","11/28/21 04:15:00 AM",4.519,0
"21035975","11/28/21 04:30:00 AM",4.415,0
"21035975","11/28/21 04:45:00 AM",4.207,0
"21035975","11/28/21 05:00:00 AM",3.893,0
"21035975","11/28/21 05:15:00 AM",3.683,0
"21035975","11/28/21 05:30:00 AM",3.472,0
"21035975","11/28/21 05:45:00 AM",3.367,0
"21035975","11/28/21 06:00:00 AM",3.367,0
"21035975","11/28/21 06:15:00 AM",3.261,0
"21035975","11/28/21 06:30:00 AM",3.155,0
"21035975","11/28/21 06:45:00 AM",2.837,0
"21035975","11/28/21 07:00:00 AM",2.303,0
"21035975","11/28/21 07:15:00 AM",2.088,0
"21035975","11/28/21 07:30:00 AM",1.656,0
"21035975","11/28/21 07:45:00 AM",1.548,0
"21035975","11/28/21 08:00:00 AM",1.33,0
"21035975","11/28/21 08:15:00 AM",1.221,0
"21035975","11/28/21 08:30:00 AM",1.33,0
"21035975","11/28/21 08:45:00 AM",1.548,0
"21035975","11/28/21 09:00:00 AM",2.088,0
"21035975","11/28/21 09:15:00 AM",2.943,0
"21035975","11/28/21 09:30:00 AM",3.893,0
"21035975","11/28/21 09:45:00 AM",5.244,0
"21035975","11/28/21 10:00:00 AM",5.552,0
"21035975","11/28/21 10:15:00 AM",5.86,0
"21035975","11/28/21 10:30:00 AM",6.775,0
"21035975","11/28/21 10:45:00 AM",7.582,0
"21035975","11/28/21 11:00:00 AM",8.481,0
"21035975","11/28/21 11:15:00 AM",9.472,0
"21035975","11/28/21 11:30:00 AM",10.455,0
"21035975","11/28/21 11:45:00 AM",11.625,0
"21035975","11/28/21 12:00:00 PM",12.98,0
"21035975","11/28/21 12:15:00 PM",14.421,0
"21035975","11/28/21 12:30:00 PM",15.664,0
"21035975","11/28/21 12:45:00 PM",17.094,0
"21035975","11/28/21 01:00:00 PM",18.521,0
"21035975","11/28/21 01:15:00 PM",19.472,0
"21035975","11/28/21 01:30:00 PM",20.805,0
"21035975","11/28/21 01:45:00 PM",21.378,0
"21035975","11/28/21 02:00:00 PM",21.664,0
"21035975","11/28/21 02:15:00 PM",22.046,0
"21035975","11/28/21 02:30:00 PM",21.664,0
"21035975","11/28/21 02:45:00 PM",21.855,0
"21035975","11/28/21 03:00:00 PM",20.71,0
"21035975","11/28/21 03:15:00 PM",20.71,0
"21035975","11/28/21 03:30:00 PM",20.138,0
"21035975","11/28/21 03:45:00 PM",18.426,0
"21035975","11/28/21 04:00:00 PM",15.473,0
"21035975","11/28/21 04:15:00 PM",13.365,0
"21035975","11/28/21 04:30:00 PM",12.013,0
"21035975","11/28/21 04:45:00 PM",11.236,0
"21035975","11/28/21 05:00:00 PM",10.748,0
"21035975","11/28/21 05:15:00 PM",10.161,0
"21035975","11/28/21 05:30:00 PM",9.669,0
"21035975","11/28/21 05:45:00 PM",8.879,0
"21035975","11/28/21 06:00:00 PM",7.682,0
"21035975","11/28/21 06:15:00 PM",6.674,0
"21035975","11/28/21 06:30:00 PM",5.86,0
"21035975","11/28/21 06:45:00 PM",5.244,0
"21035975","11/28/21 07:00:00 PM",4.831,0
"21035975","11/28/21 07:15:00 PM",4.415,0
"21035975","11/28/21 07:30:00 PM",3.893,0
"21035975","11/28/21 07:45:00 PM",3.472,0
"21035975","11/28/21 08:00:00 PM",3.261,0
"21035975","11/28/21 08:15:00 PM",3.155,0
"21035975","11/28/21 08:30:00 PM",3.155,0
"21035975","11/28/21 08:45:00 PM",3.261,0
"21035975","11/28/21 09:00:00 PM",3.472,0
"21035975","11/28/21 09:15:00 PM",3.578,0
"21035975","11/28/21 09:30:00 PM",3.472,0
"21035975","11/28/21 09:45:00 PM",3.683,0
"21035975","11/28/21 10:00:00 PM",3.578,0
"21035975","11/28/21 10:15:00 PM",3.472,0
"21035975","11/28/21 10:30:00 PM",3.155,0
"21035975","11/28/21 10:45:00 PM",2.943,0
"21035975","11/28/21 11:00:00 PM",2.73,0
"21035975","11/28/21 11:15:00 PM",2.517,0
"21035975","11/28/21 11:30:00 PM",2.195,0
"21035975","11/28/21 11:45:00 PM",1.98,0
"21035975","11/29/21 12:00:00 AM",2.195,0
"21035975","11/29/21 12:15:00 AM",2.624,0
"21035975","11/29/21 12:30:00 AM",2.837,0
