"Plot Title: 20821659"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20821659, SEN S/N: 20821659, LBL: TEMP)","Intensity, Lux (LGR S/N: 20821659, SEN S/N: 20821659, LBL: LUX)","Coupler Attached (LGR S/N: 20821659)","Host Connected (LGR S/N: 20821659)","Stopped (LGR S/N: 20821659)","End Of File (LGR S/N: 20821659)"
470,10/02/21 07:00:00 AM,14.709,0.0,,,,
471,10/02/21 07:15:00 AM,14.613,0.0,,,,
472,10/02/21 07:30:00 AM,14.517,0.0,,,,
473,10/02/21 07:45:00 AM,14.325,0.0,,,,
474,10/02/21 08:00:00 AM,14.421,0.0,,,,
475,10/02/21 08:15:00 AM,14.709,0.0,,,,
476,10/02/21 08:30:00 AM,15.187,0.0,,,,
477,10/02/21 08:45:00 AM,15.569,0.0,,,,
478,10/02/21 09:00:00 AM,16.046,0.0,,,,
479,10/02/21 09:15:00 AM,16.618,0.0,,,,
480,10/02/21 09:30:00 AM,17.094,0.0,,,,
481,10/02/21 09:45:00 AM,17.379,0.0,,,,
482,10/02/21 10:00:00 AM,17.760,0.0,,,,
483,10/02/21 10:15:00 AM,18.236,0.0,,,,
484,10/02/21 10:30:00 AM,18.711,0.0,,,,
485,10/02/21 10:45:00 AM,19.092,0.0,,,,
486,10/02/21 11:00:00 AM,19.758,0.0,,,,
487,10/02/21 11:15:00 AM,20.329,0.0,,,,
488,10/02/21 11:30:00 AM,20.424,0.0,,,,
489,10/02/21 11:45:00 AM,20.710,0.0,,,,
490,10/02/21 12:00:00 PM,20.805,0.0,,,,
491,10/02/21 12:15:00 PM,20.710,0.0,,,,
492,10/02/21 12:30:00 PM,20.615,0.0,,,,
493,10/02/21 12:45:00 PM,20.424,0.0,,,,
494,10/02/21 01:00:00 PM,20.424,0.0,,,,
495,10/02/21 01:15:00 PM,20.424,0.0,,,,
496,10/02/21 01:30:00 PM,20.424,0.0,,,,
497,10/02/21 01:45:00 PM,20.424,0.0,,,,
498,10/02/21 02:00:00 PM,20.424,0.0,,,,
499,10/02/21 02:15:00 PM,20.519,0.0,,,,
500,10/02/21 02:30:00 PM,20.519,0.0,,,,
501,10/02/21 02:45:00 PM,20.519,0.0,,,,
502,10/02/21 03:00:00 PM,20.615,0.0,,,,
503,10/02/21 03:15:00 PM,20.615,0.0,,,,
504,10/02/21 03:30:00 PM,20.805,0.0,,,,
505,10/02/21 03:45:00 PM,20.710,0.0,,,,
506,10/02/21 04:00:00 PM,20.615,0.0,,,,
507,10/02/21 04:15:00 PM,20.901,0.0,,,,
508,10/02/21 04:30:00 PM,21.378,0.0,,,,
509,10/02/21 04:45:00 PM,21.282,0.0,,,,
510,10/02/21 05:00:00 PM,20.901,0.0,,,,
511,10/02/21 05:15:00 PM,20.615,0.0,,,,
512,10/02/21 05:30:00 PM,20.519,0.0,,,,
513,10/02/21 05:45:00 PM,20.424,0.0,,,,
514,10/02/21 06:00:00 PM,20.329,0.0,,,,
515,10/02/21 06:15:00 PM,20.138,0.0,,,,
516,10/02/21 06:30:00 PM,20.043,0.0,,,,
517,10/02/21 06:45:00 PM,19.758,0.0,,,,
518,10/02/21 07:00:00 PM,19.472,0.0,,,,
519,10/02/21 07:15:00 PM,19.187,0.0,,,,
520,10/02/21 07:30:00 PM,18.806,0.0,,,,
521,10/02/21 07:45:00 PM,18.521,0.0,,,,
522,10/02/21 08:00:00 PM,18.236,0.0,,,,
523,10/02/21 08:15:00 PM,18.045,0.0,,,,
524,10/02/21 08:30:00 PM,17.855,0.0,,,,
525,10/02/21 08:45:00 PM,17.760,0.0,,,,
526,10/02/21 09:00:00 PM,17.570,0.0,,,,
527,10/02/21 09:15:00 PM,17.475,0.0,,,,
528,10/02/21 09:30:00 PM,17.570,0.0,,,,
529,10/02/21 09:45:00 PM,17.665,0.0,,,,
530,10/02/21 10:00:00 PM,17.570,0.0,,,,
531,10/02/21 10:15:00 PM,17.570,0.0,,,,
532,10/02/21 10:30:00 PM,17.475,0.0,,,,
533,10/02/21 10:45:00 PM,17.379,0.0,,,,
534,10/02/21 11:00:00 PM,17.189,0.0,,,,
535,10/02/21 11:15:00 PM,17.094,0.0,,,,
536,10/02/21 11:30:00 PM,17.094,0.0,,,,
537,10/02/21 11:45:00 PM,17.189,0.0,,,,
538,10/03/21 12:00:00 AM,17.189,0.0,,,,
539,10/03/21 12:15:00 AM,17.189,0.0,,,,
540,10/03/21 12:30:00 AM,17.189,0.0,,,,
541,10/03/21 12:45:00 AM,17.189,0.0,,,,
542,10/03/21 01:00:00 AM,17.094,0.0,,,,
543,10/03/21 01:15:00 AM,16.999,0.0,,,,
544,10/03/21 01:30:00 AM,16.999,0.0,,,,
545,10/03/21 01:45:00 AM,16.903,0.0,,,,
546,10/03/21 02:00:00 AM,16.903,0.0,,,,
547,10/03/21 02:15:00 AM,16.808,0.0,,,,
548,10/03/21 02:30:00 AM,16.713,0.0,,,,
549,10/03/21 02:45:00 AM,16.713,0.0,,,,
550,10/03/21 03:00:00 AM,16.713,0.0,,,,
551,10/03/21 03:15:00 AM,16.713,0.0,,,,
552,10/03/21 03:30:00 AM,16.618,0.0,,,,
553,10/03/21 03:45:00 AM,16.427,0.0,,,,
554,10/03/21 04:00:00 AM,16.332,0.0,,,,
555,10/03/21 04:15:00 AM,16.237,0.0,,,,
556,10/03/21 04:30:00 AM,16.237,0.0,,,,
557,10/03/21 04:45:00 AM,16.141,0.0,,,,
558,10/03/21 05:00:00 AM,15.951,0.0,,,,
559,10/03/21 05:15:00 AM,15.664,0.0,,,,
560,10/03/21 05:30:00 AM,15.282,0.0,,,,
561,10/03/21 05:45:00 AM,14.900,0.0,,,,
562,10/03/21 06:00:00 AM,14.613,0.0,,,,
563,10/03/21 06:15:00 AM,14.325,0.0,,,,
564,10/03/21 06:30:00 AM,14.134,0.0,,,,
565,10/03/21 06:45:00 AM,13.846,0.0,,,,
566,10/03/21 07:00:00 AM,13.558,0.0,,,,
567,10/03/21 07:15:00 AM,13.365,0.0,,,,
568,10/03/21 07:30:00 AM,13.173,0.0,,,,
569,10/03/21 07:45:00 AM,13.076,0.0,,,,
570,10/03/21 08:00:00 AM,12.980,0.0,,,,
571,10/03/21 08:15:00 AM,13.076,0.0,,,,
572,10/03/21 08:30:00 AM,13.173,0.0,,,,
573,10/03/21 08:45:00 AM,13.654,0.0,,,,
574,10/03/21 09:00:00 AM,14.134,0.0,,,,
575,10/03/21 09:15:00 AM,14.517,0.0,,,,
576,10/03/21 09:30:00 AM,14.900,0.0,,,,
577,10/03/21 09:45:00 AM,15.473,0.0,,,,
578,10/03/21 10:00:00 AM,15.951,0.0,,,,
579,10/03/21 10:15:00 AM,16.618,0.0,,,,
580,10/03/21 10:30:00 AM,17.189,0.0,,,,
581,10/03/21 10:45:00 AM,17.760,0.0,,,,
582,10/03/21 11:00:00 AM,18.426,0.0,,,,
583,10/03/21 11:15:00 AM,19.187,0.0,,,,
584,10/03/21 11:30:00 AM,19.758,0.0,,,,
585,10/03/21 11:45:00 AM,20.901,0.0,,,,
586,10/03/21 12:00:00 PM,22.621,0.0,,,,
587,10/03/21 12:15:00 PM,23.581,0.0,,,,
588,10/03/21 12:30:00 PM,23.869,0.0,,,,
589,10/03/21 12:45:00 PM,24.545,0.0,,,,
590,10/03/21 01:00:00 PM,25.222,0.0,,,,
591,10/03/21 01:15:00 PM,26.000,0.0,,,,
592,10/03/21 01:30:00 PM,26.195,0.0,,,,
593,10/03/21 01:45:00 PM,26.585,0.0,,,,
594,10/03/21 02:00:00 PM,25.610,0.0,,,,
595,10/03/21 02:15:00 PM,24.448,0.0,,,,
596,10/03/21 02:30:00 PM,23.869,0.0,,,,
597,10/03/21 02:45:00 PM,23.966,0.0,,,,
598,10/03/21 03:00:00 PM,23.773,0.0,,,,
599,10/03/21 03:15:00 PM,23.581,0.0,,,,
600,10/03/21 03:30:00 PM,23.388,0.0,,,,
601,10/03/21 03:45:00 PM,23.388,0.0,,,,
602,10/03/21 04:00:00 PM,23.196,0.0,,,,
603,10/03/21 04:15:00 PM,23.100,0.0,,,,
604,10/03/21 04:30:00 PM,23.004,0.0,,,,
605,10/03/21 04:45:00 PM,22.717,0.0,,,,
606,10/03/21 05:00:00 PM,22.429,0.0,,,,
607,10/03/21 05:15:00 PM,22.046,0.0,,,,
608,10/03/21 05:30:00 PM,21.760,0.0,,,,
609,10/03/21 05:45:00 PM,21.473,0.0,,,,
610,10/03/21 06:00:00 PM,21.091,0.0,,,,
611,10/03/21 06:15:00 PM,20.710,0.0,,,,
612,10/03/21 06:30:00 PM,20.138,0.0,,,,
613,10/03/21 06:45:00 PM,19.472,0.0,,,,
614,10/03/21 07:00:00 PM,18.806,0.0,,,,
615,10/03/21 07:15:00 PM,18.045,0.0,,,,
616,10/03/21 07:30:00 PM,17.189,0.0,,,,
617,10/03/21 07:45:00 PM,16.427,0.0,,,,
618,10/03/21 08:00:00 PM,15.760,0.0,,,,
619,10/03/21 08:15:00 PM,15.187,0.0,,,,
620,10/03/21 08:30:00 PM,14.613,0.0,,,,
621,10/03/21 08:45:00 PM,14.134,0.0,,,,
622,10/03/21 09:00:00 PM,13.750,0.0,,,,
623,10/03/21 09:15:00 PM,13.365,0.0,,,,
624,10/03/21 09:30:00 PM,13.076,0.0,,,,
625,10/03/21 09:45:00 PM,12.883,0.0,,,,
626,10/03/21 10:00:00 PM,12.594,0.0,,,,
627,10/03/21 10:15:00 PM,12.304,0.0,,,,
628,10/03/21 10:30:00 PM,12.110,0.0,,,,
629,10/03/21 10:45:00 PM,11.916,0.0,,,,
630,10/03/21 11:00:00 PM,11.819,0.0,,,,
631,10/03/21 11:15:00 PM,11.722,0.0,,,,
632,10/03/21 11:30:00 PM,11.528,0.0,,,,
633,10/03/21 11:45:00 PM,11.431,0.0,,,,
634,10/04/21 12:00:00 AM,11.334,0.0,,,,
635,10/04/21 12:15:00 AM,11.139,0.0,,,,
636,10/04/21 12:30:00 AM,10.944,0.0,,,,
637,10/04/21 12:45:00 AM,10.846,0.0,,,,
638,10/04/21 01:00:00 AM,10.748,0.0,,,,
639,10/04/21 01:15:00 AM,10.748,0.0,,,,
640,10/04/21 01:30:00 AM,10.553,0.0,,,,
641,10/04/21 01:45:00 AM,10.357,0.0,,,,
642,10/04/21 02:00:00 AM,10.161,0.0,,,,
643,10/04/21 02:15:00 AM,10.063,0.0,,,,
644,10/04/21 02:30:00 AM,9.965,0.0,,,,
645,10/04/21 02:45:00 AM,9.965,0.0,,,,
646,10/04/21 03:00:00 AM,9.965,0.0,,,,
647,10/04/21 03:15:00 AM,9.768,0.0,,,,
648,10/04/21 03:30:00 AM,9.571,0.0,,,,
649,10/04/21 03:45:00 AM,9.472,0.0,,,,
650,10/04/21 04:00:00 AM,9.373,0.0,,,,
651,10/04/21 04:15:00 AM,9.275,0.0,,,,
652,10/04/21 04:30:00 AM,9.373,0.0,,,,
653,10/04/21 04:45:00 AM,9.472,0.0,,,,
654,10/04/21 05:00:00 AM,9.768,0.0,,,,
655,10/04/21 05:15:00 AM,10.063,0.0,,,,
656,10/04/21 05:30:00 AM,10.259,0.0,,,,
657,10/04/21 05:45:00 AM,10.455,0.0,,,,
658,10/04/21 06:00:00 AM,10.553,0.0,,,,
659,10/04/21 06:15:00 AM,10.651,0.0,,,,
660,10/04/21 06:30:00 AM,10.748,0.0,,,,
661,10/04/21 06:45:00 AM,10.846,0.0,,,,
662,10/04/21 07:00:00 AM,10.944,0.0,,,,
663,10/04/21 07:15:00 AM,10.944,0.0,,,,
664,10/04/21 07:30:00 AM,10.944,0.0,,,,
665,10/04/21 07:45:00 AM,10.846,0.0,,,,
666,10/04/21 08:00:00 AM,10.846,0.0,,,,
667,10/04/21 08:15:00 AM,10.944,0.0,,,,
668,10/04/21 08:30:00 AM,11.334,0.0,,,,
669,10/04/21 08:45:00 AM,11.819,0.0,,,,
670,10/04/21 09:00:00 AM,12.304,0.0,,,,
671,10/04/21 09:15:00 AM,12.883,0.0,,,,
672,10/04/21 09:30:00 AM,13.558,0.0,,,,
673,10/04/21 09:45:00 AM,14.134,0.0,,,,
674,10/04/21 10:00:00 AM,14.900,0.0,,,,
675,10/04/21 10:15:00 AM,15.760,0.0,,,,
676,10/04/21 10:30:00 AM,16.523,0.0,,,,
677,10/04/21 10:45:00 AM,17.379,0.0,,,,
678,10/04/21 11:00:00 AM,18.236,0.0,,,,
679,10/04/21 11:15:00 AM,19.282,0.0,,,,
680,10/04/21 11:30:00 AM,20.138,0.0,,,,
681,10/04/21 11:45:00 AM,21.473,0.0,,,,
682,10/04/21 12:00:00 PM,23.581,0.0,,,,
683,10/04/21 12:15:00 PM,24.738,0.0,,,,
684,10/04/21 12:30:00 PM,24.931,0.0,,,,
685,10/04/21 12:45:00 PM,25.902,0.0,,,,
686,10/04/21 01:00:00 PM,26.879,0.0,,,,
687,10/04/21 01:15:00 PM,28.456,0.0,,,,
688,10/04/21 01:30:00 PM,29.053,0.0,,,,
689,10/04/21 01:45:00 PM,28.953,0.0,,,,
690,10/04/21 02:00:00 PM,27.862,0.0,,,,
691,10/04/21 02:15:00 PM,26.195,0.0,,,,
692,10/04/21 02:30:00 PM,25.319,0.0,,,,
693,10/04/21 02:45:00 PM,24.931,0.0,,,,
694,10/04/21 03:00:00 PM,24.738,0.0,,,,
695,10/04/21 03:15:00 PM,24.448,0.0,,,,
696,10/04/21 03:30:00 PM,24.158,0.0,,,,
697,10/04/21 03:45:00 PM,23.869,0.0,,,,
698,10/04/21 04:00:00 PM,23.677,0.0,,,,
699,10/04/21 04:15:00 PM,23.581,0.0,,,,
700,10/04/21 04:30:00 PM,23.581,0.0,,,,
701,10/04/21 04:45:00 PM,23.292,0.0,,,,
702,10/04/21 05:00:00 PM,23.004,0.0,,,,
703,10/04/21 05:15:00 PM,22.812,0.0,,,,
704,10/04/21 05:30:00 PM,22.333,0.0,,,,
705,10/04/21 05:45:00 PM,21.951,0.0,,,,
706,10/04/21 06:00:00 PM,21.569,0.0,,,,
707,10/04/21 06:15:00 PM,21.091,0.0,,,,
708,10/04/21 06:30:00 PM,20.615,0.0,,,,
709,10/04/21 06:45:00 PM,20.043,0.0,,,,
710,10/04/21 07:00:00 PM,19.472,0.0,,,,
711,10/04/21 07:15:00 PM,18.711,0.0,,,,
712,10/04/21 07:30:00 PM,17.950,0.0,,,,
713,10/04/21 07:45:00 PM,17.284,0.0,,,,
714,10/04/21 08:00:00 PM,16.808,0.0,,,,
715,10/04/21 08:15:00 PM,16.427,0.0,,,,
716,10/04/21 08:30:00 PM,16.046,0.0,,,,
717,10/04/21 08:45:00 PM,15.664,0.0,,,,
718,10/04/21 09:00:00 PM,15.473,0.0,,,,
719,10/04/21 09:15:00 PM,15.378,0.0,,,,
720,10/04/21 09:30:00 PM,15.473,0.0,,,,
721,10/04/21 09:45:00 PM,15.473,0.0,,,,
722,10/04/21 10:00:00 PM,15.473,0.0,,,,
723,10/04/21 10:15:00 PM,15.569,0.0,,,,
724,10/04/21 10:30:00 PM,15.664,0.0,,,,
725,10/04/21 10:45:00 PM,15.569,0.0,,,,
726,10/04/21 11:00:00 PM,15.378,0.0,,,,
727,10/04/21 11:15:00 PM,15.282,0.0,,,,
728,10/04/21 11:30:00 PM,15.187,0.0,,,,
729,10/04/21 11:45:00 PM,15.091,0.0,,,,
730,10/05/21 12:00:00 AM,14.804,0.0,,,,
731,10/05/21 12:15:00 AM,14.517,0.0,,,,
732,10/05/21 12:30:00 AM,14.230,0.0,,,,
733,10/05/21 12:45:00 AM,14.038,0.0,,,,
734,10/05/21 01:00:00 AM,13.654,0.0,,,,
735,10/05/21 01:15:00 AM,13.461,0.0,,,,
736,10/05/21 01:30:00 AM,13.173,0.0,,,,
737,10/05/21 01:45:00 AM,12.883,0.0,,,,
738,10/05/21 02:00:00 AM,12.497,0.0,,,,
739,10/05/21 02:15:00 AM,12.207,0.0,,,,
740,10/05/21 02:30:00 AM,12.013,0.0,,,,
741,10/05/21 02:45:00 AM,11.819,0.0,,,,
742,10/05/21 03:00:00 AM,11.528,0.0,,,,
743,10/05/21 03:15:00 AM,11.431,0.0,,,,
744,10/05/21 03:30:00 AM,11.334,0.0,,,,
745,10/05/21 03:45:00 AM,11.041,0.0,,,,
746,10/05/21 04:00:00 AM,10.944,0.0,,,,
747,10/05/21 04:15:00 AM,10.846,0.0,,,,
748,10/05/21 04:30:00 AM,10.748,0.0,,,,
749,10/05/21 04:45:00 AM,10.553,0.0,,,,
750,10/05/21 05:00:00 AM,10.553,0.0,,,,
751,10/05/21 05:15:00 AM,10.553,0.0,,,,
752,10/05/21 05:30:00 AM,10.455,0.0,,,,
753,10/05/21 05:45:00 AM,10.357,0.0,,,,
754,10/05/21 06:00:00 AM,10.259,0.0,,,,
755,10/05/21 06:15:00 AM,10.063,0.0,,,,
756,10/05/21 06:30:00 AM,9.866,0.0,,,,
757,10/05/21 06:45:00 AM,9.768,0.0,,,,
758,10/05/21 07:00:00 AM,9.669,0.0,,,,
759,10/05/21 07:15:00 AM,9.669,0.0,,,,
760,10/05/21 07:30:00 AM,9.571,0.0,,,,
761,10/05/21 07:45:00 AM,9.571,0.0,,,,
762,10/05/21 08:00:00 AM,9.669,0.0,,,,
763,10/05/21 08:15:00 AM,9.768,0.0,,,,
764,10/05/21 08:30:00 AM,10.161,0.0,,,,
765,10/05/21 08:45:00 AM,10.651,0.0,,,,
766,10/05/21 09:00:00 AM,11.334,0.0,,,,
767,10/05/21 09:15:00 AM,12.207,0.0,,,,
768,10/05/21 09:30:00 AM,13.076,0.0,,,,
769,10/05/21 09:45:00 AM,14.038,0.0,,,,
770,10/05/21 10:00:00 AM,14.900,0.0,,,,
771,10/05/21 10:15:00 AM,15.664,0.0,,,,
772,10/05/21 10:30:00 AM,16.427,0.0,,,,
773,10/05/21 10:45:00 AM,17.094,0.0,,,,
774,10/05/21 11:00:00 AM,17.855,0.0,,,,
775,10/05/21 11:15:00 AM,18.806,0.0,,,,
776,10/05/21 11:30:00 AM,19.662,0.0,,,,
777,10/05/21 11:45:00 AM,21.187,0.0,,,,
778,10/05/21 12:00:00 PM,23.196,0.0,,,,
779,10/05/21 12:15:00 PM,24.158,0.0,,,,
780,10/05/21 12:30:00 PM,24.351,0.0,,,,
781,10/05/21 12:45:00 PM,25.222,0.0,,,,
782,10/05/21 01:00:00 PM,26.292,0.0,,,,
783,10/05/21 01:15:00 PM,27.370,0.0,,,,
784,10/05/21 01:30:00 PM,27.764,0.0,,,,
785,10/05/21 01:45:00 PM,28.258,0.0,,,,
786,10/05/21 02:00:00 PM,26.585,0.0,,,,
787,10/05/21 02:15:00 PM,25.125,0.0,,,,
788,10/05/21 02:30:00 PM,24.351,0.0,,,,
789,10/05/21 02:45:00 PM,24.351,0.0,,,,
790,10/05/21 03:00:00 PM,24.062,0.0,,,,
791,10/05/21 03:15:00 PM,23.869,0.0,,,,
792,10/05/21 03:30:00 PM,23.677,0.0,,,,
793,10/05/21 03:45:00 PM,23.869,0.0,,,,
794,10/05/21 04:00:00 PM,23.677,0.0,,,,
795,10/05/21 04:15:00 PM,23.388,0.0,,,,
796,10/05/21 04:30:00 PM,23.484,0.0,,,,
797,10/05/21 04:45:00 PM,23.292,0.0,,,,
798,10/05/21 05:00:00 PM,23.004,0.0,,,,
799,10/05/21 05:15:00 PM,22.429,0.0,,,,
800,10/05/21 05:30:00 PM,22.333,0.0,,,,
801,10/05/21 05:45:00 PM,22.333,0.0,,,,
802,10/05/21 06:00:00 PM,21.951,0.0,,,,
803,10/05/21 06:15:00 PM,21.282,0.0,,,,
804,10/05/21 06:30:00 PM,20.615,0.0,,,,
805,10/05/21 06:45:00 PM,20.043,0.0,,,,
806,10/05/21 07:00:00 PM,19.377,0.0,,,,
807,10/05/21 07:15:00 PM,18.711,0.0,,,,
808,10/05/21 07:30:00 PM,18.045,0.0,,,,
809,10/05/21 07:45:00 PM,17.475,0.0,,,,
810,10/05/21 08:00:00 PM,16.903,0.0,,,,
811,10/05/21 08:15:00 PM,16.523,0.0,,,,
812,10/05/21 08:30:00 PM,16.332,0.0,,,,
813,10/05/21 08:45:00 PM,16.141,0.0,,,,
814,10/05/21 09:00:00 PM,16.046,0.0,,,,
815,10/05/21 09:15:00 PM,15.951,0.0,,,,
816,10/05/21 09:30:00 PM,15.855,0.0,,,,
817,10/05/21 09:45:00 PM,15.760,0.0,,,,
818,10/05/21 10:00:00 PM,15.664,0.0,,,,
819,10/05/21 10:15:00 PM,15.664,0.0,,,,
820,10/05/21 10:30:00 PM,15.760,0.0,,,,
821,10/05/21 10:45:00 PM,15.760,0.0,,,,
822,10/05/21 11:00:00 PM,15.760,0.0,,,,
823,10/05/21 11:15:00 PM,16.046,0.0,,,,
824,10/05/21 11:30:00 PM,16.618,0.0,,,,
825,10/05/21 11:45:00 PM,17.094,0.0,,,,
826,10/06/21 12:00:00 AM,17.094,0.0,,,,
827,10/06/21 12:15:00 AM,16.903,0.0,,,,
828,10/06/21 12:30:00 AM,16.618,0.0,,,,
829,10/06/21 12:45:00 AM,16.427,0.0,,,,
830,10/06/21 01:00:00 AM,16.237,0.0,,,,
831,10/06/21 01:15:00 AM,16.046,0.0,,,,
832,10/06/21 01:30:00 AM,15.855,0.0,,,,
833,10/06/21 01:45:00 AM,15.664,0.0,,,,
834,10/06/21 02:00:00 AM,15.378,0.0,,,,
835,10/06/21 02:15:00 AM,15.282,0.0,,,,
836,10/06/21 02:30:00 AM,15.187,0.0,,,,
837,10/06/21 02:45:00 AM,15.091,0.0,,,,
838,10/06/21 03:00:00 AM,15.091,0.0,,,,
839,10/06/21 03:15:00 AM,14.900,0.0,,,,
840,10/06/21 03:30:00 AM,14.804,0.0,,,,
841,10/06/21 03:45:00 AM,14.517,0.0,,,,
842,10/06/21 04:00:00 AM,14.421,0.0,,,,
843,10/06/21 04:15:00 AM,14.230,0.0,,,,
844,10/06/21 04:30:00 AM,14.038,0.0,,,,
845,10/06/21 04:45:00 AM,13.942,0.0,,,,
846,10/06/21 05:00:00 AM,13.750,0.0,,,,
847,10/06/21 05:15:00 AM,13.654,0.0,,,,
848,10/06/21 05:30:00 AM,13.461,0.0,,,,
849,10/06/21 05:45:00 AM,13.269,0.0,,,,
850,10/06/21 06:00:00 AM,13.173,0.0,,,,
851,10/06/21 06:15:00 AM,13.076,0.0,,,,
852,10/06/21 06:30:00 AM,13.076,0.0,,,,
853,10/06/21 06:45:00 AM,13.076,0.0,,,,
854,10/06/21 07:00:00 AM,13.076,0.0,,,,
855,10/06/21 07:15:00 AM,13.076,0.0,,,,
856,10/06/21 07:30:00 AM,12.980,0.0,,,,
857,10/06/21 07:45:00 AM,12.980,0.0,,,,
858,10/06/21 08:00:00 AM,13.076,0.0,,,,
859,10/06/21 08:15:00 AM,13.076,0.0,,,,
860,10/06/21 08:30:00 AM,13.173,0.0,,,,
861,10/06/21 08:45:00 AM,13.461,0.0,,,,
862,10/06/21 09:00:00 AM,13.942,0.0,,,,
863,10/06/21 09:15:00 AM,14.421,0.0,,,,
864,10/06/21 09:30:00 AM,15.187,0.0,,,,
865,10/06/21 09:45:00 AM,16.141,0.0,,,,
866,10/06/21 10:00:00 AM,16.808,0.0,,,,
867,10/06/21 10:15:00 AM,17.379,0.0,,,,
868,10/06/21 10:30:00 AM,17.950,0.0,,,,
869,10/06/21 10:45:00 AM,18.616,0.0,,,,
870,10/06/21 11:00:00 AM,19.187,0.0,,,,
871,10/06/21 11:15:00 AM,20.138,0.0,,,,
872,10/06/21 11:30:00 AM,20.710,0.0,,,,
873,10/06/21 11:45:00 AM,22.142,0.0,,,,
874,10/06/21 12:00:00 PM,22.333,0.0,,,,
875,10/06/21 12:15:00 PM,23.581,0.0,,,,
876,10/06/21 12:30:00 PM,24.351,0.0,,,,
877,10/06/21 12:45:00 PM,23.773,0.0,,,,
878,10/06/21 01:00:00 PM,24.062,0.0,,,,
879,10/06/21 01:15:00 PM,23.966,0.0,,,,
880,10/06/21 01:30:00 PM,24.835,0.0,,,,
881,10/06/21 01:45:00 PM,24.738,0.0,,,,
882,10/06/21 02:00:00 PM,23.869,0.0,,,,
883,10/06/21 02:15:00 PM,23.292,0.0,,,,
884,10/06/21 02:30:00 PM,22.908,0.0,,,,
885,10/06/21 02:45:00 PM,22.621,0.0,,,,
886,10/06/21 03:00:00 PM,22.429,0.0,,,,
887,10/06/21 03:15:00 PM,22.238,0.0,,,,
888,10/06/21 03:30:00 PM,22.142,0.0,,,,
889,10/06/21 03:45:00 PM,21.855,0.0,,,,
890,10/06/21 04:00:00 PM,21.664,0.0,,,,
891,10/06/21 04:15:00 PM,21.664,0.0,,,,
892,10/06/21 04:30:00 PM,21.760,0.0,,,,
893,10/06/21 04:45:00 PM,21.855,0.0,,,,
894,10/06/21 05:00:00 PM,21.855,0.0,,,,
895,10/06/21 05:15:00 PM,21.664,0.0,,,,
896,10/06/21 05:30:00 PM,21.569,0.0,,,,
897,10/06/21 05:45:00 PM,21.282,0.0,,,,
898,10/06/21 06:00:00 PM,20.901,0.0,,,,
899,10/06/21 06:15:00 PM,20.329,0.0,,,,
900,10/06/21 06:30:00 PM,19.662,0.0,,,,
901,10/06/21 06:45:00 PM,19.092,0.0,,,,
902,10/06/21 07:00:00 PM,18.426,0.0,,,,
903,10/06/21 07:15:00 PM,17.855,0.0,,,,
904,10/06/21 07:30:00 PM,17.284,0.0,,,,
905,10/06/21 07:45:00 PM,16.808,0.0,,,,
906,10/06/21 08:00:00 PM,16.523,0.0,,,,
907,10/06/21 08:15:00 PM,16.237,0.0,,,,
908,10/06/21 08:30:00 PM,15.951,0.0,,,,
909,10/06/21 08:45:00 PM,15.664,0.0,,,,
910,10/06/21 09:00:00 PM,15.473,0.0,,,,
911,10/06/21 09:15:00 PM,15.187,0.0,,,,
912,10/06/21 09:30:00 PM,14.996,0.0,,,,
913,10/06/21 09:45:00 PM,14.900,0.0,,,,
914,10/06/21 10:00:00 PM,14.613,0.0,,,,
915,10/06/21 10:15:00 PM,14.517,0.0,,,,
916,10/06/21 10:30:00 PM,14.421,0.0,,,,
917,10/06/21 10:45:00 PM,14.325,0.0,,,,
918,10/06/21 11:00:00 PM,14.325,0.0,,,,
919,10/06/21 11:15:00 PM,14.134,0.0,,,,
920,10/06/21 11:30:00 PM,14.134,0.0,,,,
921,10/06/21 11:45:00 PM,14.134,0.0,,,,
922,10/07/21 12:00:00 AM,14.134,0.0,,,,
923,10/07/21 12:15:00 AM,14.038,0.0,,,,
924,10/07/21 12:30:00 AM,13.846,0.0,,,,
925,10/07/21 12:45:00 AM,13.846,0.0,,,,
926,10/07/21 01:00:00 AM,13.654,0.0,,,,
927,10/07/21 01:15:00 AM,13.461,0.0,,,,
928,10/07/21 01:30:00 AM,13.461,0.0,,,,
929,10/07/21 01:45:00 AM,13.365,0.0,,,,
930,10/07/21 02:00:00 AM,13.269,0.0,,,,
931,10/07/21 02:15:00 AM,13.173,0.0,,,,
932,10/07/21 02:30:00 AM,13.076,0.0,,,,
933,10/07/21 02:45:00 AM,12.980,0.0,,,,
934,10/07/21 03:00:00 AM,12.980,0.0,,,,
935,10/07/21 03:15:00 AM,12.980,0.0,,,,
936,10/07/21 03:30:00 AM,12.980,0.0,,,,
937,10/07/21 03:45:00 AM,12.980,0.0,,,,
938,10/07/21 04:00:00 AM,12.883,0.0,,,,
939,10/07/21 04:15:00 AM,12.883,0.0,,,,
940,10/07/21 04:30:00 AM,12.690,0.0,,,,
941,10/07/21 04:45:00 AM,12.690,0.0,,,,
942,10/07/21 05:00:00 AM,12.594,0.0,,,,
943,10/07/21 05:15:00 AM,12.401,0.0,,,,
944,10/07/21 05:30:00 AM,12.401,0.0,,,,
945,10/07/21 05:45:00 AM,12.401,0.0,,,,
